doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
pt/nt/47/nt_4709_0, 8, 21, 21, 1, 37.66888427734375, 0, 1, 1
pt/nt/47/nt_4709_0, 10, 24, 24, 1, 38.56592559814453, 4, 11, 11
pt/nt/47/nt_4709_0, 15, 29, 29, 1, 36.04970932006836, 0, 1, 1
pt/nt/47/nt_4709_0, 15, 29, 29, 2, 35.922420501708984, 8, 21, 21
pt/nt/47/nt_4709_0, 17, 35, 35, 1, 39.324012756347656, 10, 24, 24
pt/nt/47/nt_4709_0, 17, 35, 35, 2, 36.605133056640625, 4, 11, 11
pt/nt/47/nt_4709_0, 20, 42, 42, 1, 43.28526306152344, 15, 29, 29
pt/nt/47/nt_4709_0, 20, 42, 42, 2, 38.43891143798828, 8, 21, 21
pt/nt/47/nt_4709_0, 20, 42, 42, 3, 37.441566467285156, 0, 1, 1
pt/nt/47/nt_4709_0, 21, 44, 44, 1, 53.04365539550781, 18, 37, 40
pt/nt/47/nt_4709_0, 21, 44, 44, 2, 11.692102432250977, 19, 40, 40
pt/nt/47/nt_4709_0, 22, 46, 51, 1, 29.893009185791016, 17, 35, 35
pt/nt/47/nt_4709_0, 22, 46, 51, 2, 28.32904815673828, 10, 24, 24
pt/nt/47/nt_4709_0, 22, 46, 51, 3, 23.90259552001953, 4, 11, 11
pt/nt/47/nt_4709_0, 27, 62, 62, 1, 37.99061584472656, 17, 35, 35
pt/nt/47/nt_4709_0, 27, 62, 62, 2, 36.8687629699707, 10, 24, 24
pt/nt/47/nt_4709_0, 27, 62, 62, 3, 31.631595611572266, 4, 11, 11
pt/nt/47/nt_4709_0, 27, 62, 62, 4, 31.100170135498047, 22, 46, 51
pt/nt/47/nt_4709_0, 34, 79, 79, 1, 41.47861099243164, 15, 29, 29
pt/nt/47/nt_4709_0, 34, 79, 79, 2, 38.36840057373047, 20, 42, 42
pt/nt/47/nt_4709_0, 34, 79, 79, 3, 37.080875396728516, 8, 21, 21
pt/nt/47/nt_4709_0, 34, 79, 79, 4, 35.9734992980957, 0, 1, 1
pt/nt/47/nt_4709_0, 37, 85, 85, 1, 44.85009002685547, 10, 24, 24
pt/nt/47/nt_4709_0, 37, 85, 85, 2, 40.637474060058594, 4, 11, 11
pt/nt/47/nt_4709_0, 37, 85, 85, 3, 40.45193862915039, 17, 35, 35
pt/nt/47/nt_4709_0, 37, 85, 85, 4, 35.94341278076172, 27, 62, 62
pt/nt/47/nt_4709_0, 37, 85, 85, 5, 24.743675231933594, 22, 46, 51
pt/nt/47/nt_4709_0, 38, 87, 87, 1, 43.94612503051758, 34, 79, 79
pt/nt/47/nt_4709_0, 38, 87, 87, 2, 43.80984878540039, 15, 29, 29
pt/nt/47/nt_4709_0, 38, 87, 87, 3, 40.939605712890625, 20, 42, 42
pt/nt/47/nt_4709_0, 38, 87, 87, 4, 40.05626678466797, 8, 21, 21
pt/nt/47/nt_4709_0, 38, 87, 87, 5, 38.52705383300781, 0, 1, 1
pt/nt/47/nt_4709_0, 42, 97, 97, 1, 35.32954788208008, 17, 35, 35
