doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2321_0,14,34,34,1,44.33556365966797,8,15,16
nw/wsj/23/wsj_2321_0,17,42,42,1,41.09868240356445,5,11,11
nw/wsj/23/wsj_2321_0,21,48,48,1,48.05410385131836,17,42,42
nw/wsj/23/wsj_2321_0,21,48,48,2,36.022857666015625,5,11,11
nw/wsj/23/wsj_2321_0,23,52,56,1,27.32373046875,2,5,9
nw/wsj/23/wsj_2321_0,24,60,60,1,39.52488708496094,14,34,34
nw/wsj/23/wsj_2321_0,24,60,60,2,37.967445373535156,8,15,16
nw/wsj/23/wsj_2321_0,24,60,60,3,3.721681594848633,21,48,48
nw/wsj/23/wsj_2321_0,24,60,60,4,0.15249061584472656,17,42,42
nw/wsj/23/wsj_2321_0,28,68,72,1,23.935630798339844,2,5,9
nw/wsj/23/wsj_2321_0,28,68,72,2,21.669233322143555,23,52,56
nw/wsj/23/wsj_2321_0,29,68,74,1,17.793827056884766,3,5,11
nw/wsj/23/wsj_2321_0,32,74,74,1,38.289485931396484,5,11,11
nw/wsj/23/wsj_2321_0,32,74,74,2,35.84867858886719,17,42,42
nw/wsj/23/wsj_2321_0,32,74,74,3,12.857643127441406,21,48,48
nw/wsj/23/wsj_2321_0,38,89,92,1,26.862916946411133,13,25,32
nw/wsj/23/wsj_2321_0,39,89,105,1,7.842676162719727,12,19,32
nw/wsj/23/wsj_2321_0,40,96,96,1,34.3463134765625,5,11,11
nw/wsj/23/wsj_2321_0,40,96,96,2,32.87881088256836,17,42,42
nw/wsj/23/wsj_2321_0,40,96,96,3,26.910131454467773,32,74,74
nw/wsj/23/wsj_2321_0,40,96,96,4,2.008333206176758,21,48,48
nw/wsj/23/wsj_2321_0,41,98,100,1,9.550189018249512,23,52,56
nw/wsj/23/wsj_2321_0,41,98,100,2,9.410780906677246,28,68,72
nw/wsj/23/wsj_2321_0,41,98,100,3,9.336859703063965,2,5,9
nw/wsj/23/wsj_2321_0,47,128,133,1,40.25095748901367,46,118,126
nw/wsj/23/wsj_2321_0,56,155,155,1,43.24000930786133,47,128,133
nw/wsj/23/wsj_2321_0,56,155,155,2,36.69692611694336,46,118,126
nw/wsj/23/wsj_2321_0,66,182,182,1,44.10326385498047,17,42,42
nw/wsj/23/wsj_2321_0,66,182,182,2,41.66559982299805,5,11,11
nw/wsj/23/wsj_2321_0,66,182,182,3,40.494083404541016,40,96,96
nw/wsj/23/wsj_2321_0,66,182,182,4,39.37496566772461,32,74,74
nw/wsj/23/wsj_2321_0,66,182,182,5,22.187705993652344,21,48,48
nw/wsj/23/wsj_2321_0,67,185,187,1,32.710079193115234,38,89,92
nw/wsj/23/wsj_2321_0,67,185,187,2,28.465190887451172,13,25,32
nw/wsj/23/wsj_2321_0,75,201,201,1,42.716583251953125,40,96,96
nw/wsj/23/wsj_2321_0,75,201,201,2,34.708961486816406,5,11,11
nw/wsj/23/wsj_2321_0,75,201,201,3,32.20747375488281,17,42,42
nw/wsj/23/wsj_2321_0,75,201,201,4,31.962722778320312,66,182,182
nw/wsj/23/wsj_2321_0,75,201,201,5,30.085649490356445,32,74,74
nw/wsj/23/wsj_2321_0,85,222,222,1,25.115230560302734,79,207,208
nw/wsj/23/wsj_2321_0,85,222,222,2,2.4817981719970703,78,207,207
nw/wsj/23/wsj_2321_0,89,235,235,1,30.240936279296875,67,185,187
nw/wsj/23/wsj_2321_0,89,235,235,2,29.74758529663086,38,89,92
nw/wsj/23/wsj_2321_0,89,235,235,3,13.58233642578125,13,25,32
nw/wsj/23/wsj_2321_0,89,235,235,4,1.1121835708618164,68,185,204
nw/wsj/23/wsj_2321_0,92,238,238,1,32.83987808227539,89,235,235
nw/wsj/23/wsj_2321_0,92,238,238,2,24.502967834472656,67,185,187
nw/wsj/23/wsj_2321_0,92,238,238,3,22.95404624938965,38,89,92
nw/wsj/23/wsj_2321_0,92,238,238,4,9.832282066345215,13,25,32
nw/wsj/23/wsj_2321_0,108,260,262,1,1.5030593872070312,21,48,48
nw/wsj/23/wsj_2321_0,125,303,308,1,22.01123809814453,47,128,133
nw/wsj/23/wsj_2321_0,125,303,308,2,19.772676467895508,46,118,126
nw/wsj/23/wsj_2321_0,125,303,308,3,3.182119369506836,56,155,155
nw/wsj/23/wsj_2321_0,127,310,312,1,28.515472412109375,38,89,92
nw/wsj/23/wsj_2321_0,127,310,312,2,27.777727127075195,67,185,187
nw/wsj/23/wsj_2321_0,127,310,312,3,23.44133758544922,13,25,32
nw/wsj/23/wsj_2321_0,127,310,312,4,19.095966339111328,92,238,238
nw/wsj/23/wsj_2321_0,127,310,312,5,17.161373138427734,89,235,235
nw/wsj/23/wsj_2321_0,129,316,316,1,38.22291946411133,123,297,312
nw/wsj/23/wsj_2321_0,131,326,326,1,32.544185638427734,123,297,312
nw/wsj/23/wsj_2321_0,131,326,326,2,30.771455764770508,129,316,316
nw/wsj/23/wsj_2321_0,146,354,354,1,31.646472930908203,123,297,312
nw/wsj/23/wsj_2321_0,146,354,354,2,25.30889129638672,129,316,316
nw/wsj/23/wsj_2321_0,146,354,354,3,20.722532272338867,131,326,326
nw/wsj/23/wsj_2321_0,152,366,366,1,43.09505844116211,40,96,96
nw/wsj/23/wsj_2321_0,152,366,366,2,42.54763412475586,17,42,42
nw/wsj/23/wsj_2321_0,152,366,366,3,42.411895751953125,66,182,182
nw/wsj/23/wsj_2321_0,152,366,366,4,40.20895767211914,5,11,11
nw/wsj/23/wsj_2321_0,152,366,366,5,38.70204162597656,75,201,201
nw/wsj/23/wsj_2321_0,156,378,378,1,20.127254486083984,89,235,235
