doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
bc/cnn/00/cnn_0008_12, 24, 41, 41, 1, 15.909170150756836, 14, 29, 32
bc/cnn/00/cnn_0008_12, 26, 56, 56, 1, 23.957988739013672, 7, 19, 19
bc/cnn/00/cnn_0008_12, 28, 59, 61, 1, 25.85114097595215, 0, 3, 5
bc/cnn/00/cnn_0008_12, 29, 59, 64, 1, 13.385824203491211, 10, 22, 23
bc/cnn/00/cnn_0008_12, 31, 66, 66, 1, 24.850399017333984, 29, 59, 64
bc/cnn/00/cnn_0008_12, 31, 66, 66, 2, 18.61870574951172, 10, 22, 23
bc/cnn/00/cnn_0008_12, 35, 74, 74, 1, 31.264686584472656, 31, 66, 66
bc/cnn/00/cnn_0008_12, 35, 74, 74, 2, 21.448667526245117, 29, 59, 64
bc/cnn/00/cnn_0008_12, 35, 74, 74, 3, 17.532310485839844, 10, 22, 23
bc/cnn/00/cnn_0008_12, 37, 76, 77, 1, 24.285472869873047, 4, 14, 15
bc/cnn/00/cnn_0008_12, 38, 80, 80, 1, 30.88087272644043, 31, 66, 66
bc/cnn/00/cnn_0008_12, 38, 80, 80, 2, 26.329975128173828, 35, 74, 74
bc/cnn/00/cnn_0008_12, 38, 80, 80, 3, 19.167438507080078, 29, 59, 64
bc/cnn/00/cnn_0008_12, 38, 80, 80, 4, 15.744136810302734, 10, 22, 23
bc/cnn/00/cnn_0008_12, 38, 80, 80, 5, 3.1142539978027344, 32, 66, 77
bc/cnn/00/cnn_0008_12, 40, 87, 87, 1, 10.836881637573242, 26, 56, 56
bc/cnn/00/cnn_0008_12, 40, 87, 87, 2, 10.175810813903809, 7, 19, 19
bc/cnn/00/cnn_0008_12, 41, 91, 91, 1, 4.555464267730713, 39, 80, 86
bc/cnn/00/cnn_0008_12, 47, 107, 107, 1, 25.994001388549805, 38, 80, 80
bc/cnn/00/cnn_0008_12, 47, 107, 107, 2, 24.138389587402344, 31, 66, 66
bc/cnn/00/cnn_0008_12, 47, 107, 107, 3, 20.4808292388916, 35, 74, 74
bc/cnn/00/cnn_0008_12, 47, 107, 107, 4, 15.123186111450195, 29, 59, 64
bc/cnn/00/cnn_0008_12, 47, 107, 107, 5, 8.576557159423828, 10, 22, 23
bc/cnn/00/cnn_0008_12, 48, 115, 115, 1, 23.27809715270996, 38, 80, 80
bc/cnn/00/cnn_0008_12, 48, 115, 115, 2, 20.827598571777344, 31, 66, 66
bc/cnn/00/cnn_0008_12, 48, 115, 115, 3, 17.770151138305664, 47, 107, 107
bc/cnn/00/cnn_0008_12, 48, 115, 115, 4, 16.765378952026367, 35, 74, 74
bc/cnn/00/cnn_0008_12, 48, 115, 115, 5, 10.718482971191406, 29, 59, 64
bc/cnn/00/cnn_0008_12, 52, 134, 134, 1, 20.57834243774414, 51, 123, 124
bc/cnn/00/cnn_0008_12, 54, 140, 140, 1, 19.195039749145508, 48, 115, 115
bc/cnn/00/cnn_0008_12, 54, 140, 140, 2, 18.94961929321289, 38, 80, 80
bc/cnn/00/cnn_0008_12, 54, 140, 140, 3, 18.773056030273438, 47, 107, 107
bc/cnn/00/cnn_0008_12, 54, 140, 140, 4, 11.467096328735352, 31, 66, 66
bc/cnn/00/cnn_0008_12, 54, 140, 140, 5, 9.309089660644531, 35, 74, 74
bc/cnn/00/cnn_0008_12, 57, 145, 145, 1, 24.685815811157227, 52, 134, 134
bc/cnn/00/cnn_0008_12, 57, 145, 145, 2, 3.227231025695801, 51, 123, 124
bc/cnn/00/cnn_0008_12, 61, 164, 164, 1, 26.415122985839844, 52, 134, 134
bc/cnn/00/cnn_0008_12, 61, 164, 164, 2, 25.060283660888672, 57, 145, 145
bc/cnn/00/cnn_0008_12, 61, 164, 164, 3, 8.899589538574219, 51, 123, 124
bc/cnn/00/cnn_0008_12, 61, 164, 164, 4, 0.7552809715270996, 60, 162, 162
bc/cnn/00/cnn_0008_12, 66, 167, 167, 1, 18.962116241455078, 38, 80, 80
bc/cnn/00/cnn_0008_12, 66, 167, 167, 2, 17.818918228149414, 54, 140, 140
bc/cnn/00/cnn_0008_12, 66, 167, 167, 3, 17.52372932434082, 48, 115, 115
bc/cnn/00/cnn_0008_12, 66, 167, 167, 4, 16.878467559814453, 47, 107, 107
bc/cnn/00/cnn_0008_12, 66, 167, 167, 5, 12.208551406860352, 31, 66, 66
bc/cnn/00/cnn_0008_12, 71, 183, 183, 1, 15.38314151763916, 26, 56, 56
bc/cnn/00/cnn_0008_12, 71, 183, 183, 2, 14.519375801086426, 7, 19, 19
bc/cnn/00/cnn_0008_12, 71, 183, 183, 3, 13.878765106201172, 40, 87, 87
bc/cnn/00/cnn_0008_12, 71, 183, 183, 4, 7.1531853675842285, 66, 167, 167
bc/cnn/00/cnn_0008_12, 71, 183, 183, 5, 5.678067684173584, 48, 115, 115
bc/cnn/00/cnn_0008_12, 74, 190, 190, 1, 31.068178176879883, 61, 164, 164
bc/cnn/00/cnn_0008_12, 74, 190, 190, 2, 26.696697235107422, 52, 134, 134
bc/cnn/00/cnn_0008_12, 74, 190, 190, 3, 21.74014663696289, 57, 145, 145
bc/cnn/00/cnn_0008_12, 74, 190, 190, 4, 9.555429458618164, 51, 123, 124
bc/cnn/00/cnn_0008_12, 77, 196, 196, 1, 32.89278030395508, 31, 66, 66
bc/cnn/00/cnn_0008_12, 77, 196, 196, 2, 31.199697494506836, 38, 80, 80
bc/cnn/00/cnn_0008_12, 77, 196, 196, 3, 30.6981143951416, 47, 107, 107
bc/cnn/00/cnn_0008_12, 77, 196, 196, 4, 29.843910217285156, 48, 115, 115
bc/cnn/00/cnn_0008_12, 77, 196, 196, 5, 27.960205078125, 35, 74, 74
bc/cnn/00/cnn_0008_12, 78, 196, 197, 1, 16.15859031677246, 39, 80, 86
bc/cnn/00/cnn_0008_12, 78, 196, 197, 2, 1.9509034156799316, 32, 66, 77
bc/cnn/00/cnn_0008_12, 81, 200, 200, 1, 30.514955520629883, 77, 196, 196
bc/cnn/00/cnn_0008_12, 81, 200, 200, 2, 25.939775466918945, 38, 80, 80
bc/cnn/00/cnn_0008_12, 81, 200, 200, 3, 25.93462562561035, 47, 107, 107
bc/cnn/00/cnn_0008_12, 81, 200, 200, 4, 25.814586639404297, 48, 115, 115
bc/cnn/00/cnn_0008_12, 81, 200, 200, 5, 25.59206771850586, 66, 167, 167
bc/cnn/00/cnn_0008_12, 94, 219, 219, 1, 4.984536170959473, 81, 200, 200
bc/cnn/00/cnn_0008_12, 94, 219, 219, 2, 4.235140323638916, 66, 167, 167
bc/cnn/00/cnn_0008_12, 94, 219, 219, 3, 0.9520769119262695, 54, 140, 140
bc/cnn/00/cnn_0008_12, 94, 219, 219, 4, 0.2770991325378418, 48, 115, 115
bc/cnn/00/cnn_0008_12, 95, 221, 221, 1, 1.9402875900268555, 81, 200, 200
bc/cnn/00/cnn_0008_12, 103, 235, 235, 1, 10.310531616210938, 81, 200, 200
bc/cnn/00/cnn_0008_12, 103, 235, 235, 2, 6.583497047424316, 77, 196, 196
bc/cnn/00/cnn_0008_12, 103, 235, 235, 3, 5.280852794647217, 66, 167, 167
bc/cnn/00/cnn_0008_12, 103, 235, 235, 4, 3.0354013442993164, 48, 115, 115
bc/cnn/00/cnn_0008_12, 103, 235, 235, 5, 1.9316778182983398, 54, 140, 140
bc/cnn/00/cnn_0008_12, 106, 237, 237, 1, 26.15424346923828, 89, 216, 217
bc/cnn/00/cnn_0008_12, 112, 261, 261, 1, 21.23957061767578, 109, 255, 255
bc/cnn/00/cnn_0008_12, 114, 268, 268, 1, 7.630222320556641, 81, 200, 200
bc/cnn/00/cnn_0008_12, 114, 268, 268, 2, 4.716053485870361, 66, 167, 167
bc/cnn/00/cnn_0008_12, 114, 268, 268, 3, 4.172459125518799, 54, 140, 140
bc/cnn/00/cnn_0008_12, 114, 268, 268, 4, 3.41461181640625, 4, 14, 15
bc/cnn/00/cnn_0008_12, 114, 268, 268, 5, 3.310149669647217, 77, 196, 196
bc/cnn/00/cnn_0008_12, 117, 275, 275, 1, 21.40188980102539, 114, 268, 268
bc/cnn/00/cnn_0008_12, 122, 291, 291, 1, 27.714187622070312, 117, 275, 275
bc/cnn/00/cnn_0008_12, 122, 291, 291, 2, 15.567129135131836, 114, 268, 268
bc/cnn/00/cnn_0008_12, 125, 296, 296, 1, 27.524341583251953, 122, 291, 291
bc/cnn/00/cnn_0008_12, 125, 296, 296, 2, 26.229053497314453, 117, 275, 275
bc/cnn/00/cnn_0008_12, 125, 296, 296, 3, 13.222061157226562, 114, 268, 268
bc/cnn/00/cnn_0008_12, 126, 299, 299, 1, 9.973621368408203, 114, 268, 268
bc/cnn/00/cnn_0008_12, 126, 299, 299, 2, 9.6448974609375, 122, 291, 291
bc/cnn/00/cnn_0008_12, 126, 299, 299, 3, 9.139230728149414, 117, 275, 275
bc/cnn/00/cnn_0008_12, 126, 299, 299, 4, 8.780584335327148, 125, 296, 296
bc/cnn/00/cnn_0008_12, 129, 309, 309, 1, 27.730186462402344, 122, 291, 291
bc/cnn/00/cnn_0008_12, 129, 309, 309, 2, 26.491634368896484, 117, 275, 275
bc/cnn/00/cnn_0008_12, 129, 309, 309, 3, 23.0880069732666, 125, 296, 296
bc/cnn/00/cnn_0008_12, 129, 309, 309, 4, 16.08680534362793, 114, 268, 268
bc/cnn/00/cnn_0008_12, 129, 309, 309, 5, 7.470273971557617, 126, 299, 299
bc/cnn/00/cnn_0008_12, 132, 320, 320, 1, 28.98668670654297, 117, 275, 275
bc/cnn/00/cnn_0008_12, 132, 320, 320, 2, 28.521896362304688, 122, 291, 291
bc/cnn/00/cnn_0008_12, 132, 320, 320, 3, 25.583621978759766, 129, 309, 309
bc/cnn/00/cnn_0008_12, 132, 320, 320, 4, 23.7992000579834, 125, 296, 296
bc/cnn/00/cnn_0008_12, 132, 320, 320, 5, 19.401531219482422, 114, 268, 268
bc/cnn/00/cnn_0008_12, 137, 341, 341, 1, 19.682954788208008, 114, 268, 268
bc/cnn/00/cnn_0008_12, 137, 341, 341, 2, 8.956485748291016, 81, 200, 200
bc/cnn/00/cnn_0008_12, 137, 341, 341, 3, 6.303421974182129, 117, 275, 275
bc/cnn/00/cnn_0008_12, 137, 341, 341, 4, 6.024991512298584, 77, 196, 196
bc/cnn/00/cnn_0008_12, 137, 341, 341, 5, 5.948967933654785, 48, 115, 115
bc/cnn/00/cnn_0008_12, 140, 352, 352, 1, 20.21371078491211, 114, 268, 268
bc/cnn/00/cnn_0008_12, 140, 352, 352, 2, 20.14920997619629, 137, 341, 341
bc/cnn/00/cnn_0008_12, 140, 352, 352, 3, 8.702631950378418, 117, 275, 275
bc/cnn/00/cnn_0008_12, 140, 352, 352, 4, 5.9381537437438965, 81, 200, 200
bc/cnn/00/cnn_0008_12, 140, 352, 352, 5, 5.48978853225708, 126, 299, 299
bc/cnn/00/cnn_0008_12, 144, 358, 358, 1, 1.2186203002929688, 138, 346, 346
bc/cnn/00/cnn_0008_12, 160, 396, 397, 1, 19.503604888916016, 121, 287, 288
bc/cnn/00/cnn_0008_12, 177, 432, 432, 1, 20.793752670288086, 168, 417, 419
bc/cnn/00/cnn_0008_12, 179, 436, 436, 1, 17.484088897705078, 140, 352, 352
bc/cnn/00/cnn_0008_12, 179, 436, 436, 2, 14.916205406188965, 137, 341, 341
bc/cnn/00/cnn_0008_12, 179, 436, 436, 3, 14.68765926361084, 114, 268, 268
bc/cnn/00/cnn_0008_12, 179, 436, 436, 4, 3.6667439937591553, 117, 275, 275
bc/cnn/00/cnn_0008_12, 179, 436, 436, 5, 0.0032176971435546875, 126, 299, 299
bc/cnn/00/cnn_0008_12, 201, 482, 482, 1, 21.6582088470459, 179, 436, 436
bc/cnn/00/cnn_0008_12, 201, 482, 482, 2, 18.758285522460938, 140, 352, 352
bc/cnn/00/cnn_0008_12, 201, 482, 482, 3, 15.790563583374023, 137, 341, 341
bc/cnn/00/cnn_0008_12, 201, 482, 482, 4, 14.70978832244873, 114, 268, 268
bc/cnn/00/cnn_0008_12, 201, 482, 482, 5, 3.904015064239502, 117, 275, 275
bc/cnn/00/cnn_0008_12, 207, 497, 497, 1, 21.9589900970459, 179, 436, 436
bc/cnn/00/cnn_0008_12, 207, 497, 497, 2, 21.3979434967041, 201, 482, 482
bc/cnn/00/cnn_0008_12, 207, 497, 497, 3, 17.770071029663086, 140, 352, 352
bc/cnn/00/cnn_0008_12, 207, 497, 497, 4, 15.980424880981445, 137, 341, 341
bc/cnn/00/cnn_0008_12, 207, 497, 497, 5, 14.431694984436035, 114, 268, 268
bc/cnn/00/cnn_0008_12, 212, 514, 514, 1, 27.00735092163086, 201, 482, 482
bc/cnn/00/cnn_0008_12, 212, 514, 514, 2, 26.36202049255371, 207, 497, 497
bc/cnn/00/cnn_0008_12, 212, 514, 514, 3, 25.00572395324707, 179, 436, 436
bc/cnn/00/cnn_0008_12, 212, 514, 514, 4, 22.465288162231445, 140, 352, 352
bc/cnn/00/cnn_0008_12, 212, 514, 514, 5, 20.154159545898438, 137, 341, 341
bc/cnn/00/cnn_0008_12, 216, 527, 527, 1, 13.912193298339844, 215, 524, 525
bc/cnn/00/cnn_0008_12, 216, 527, 527, 2, 5.288629531860352, 214, 522, 522
