doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2347_0,7,9,9,1,30.604021072387695,0,2,4
nw/wsj/23/wsj_2347_0,11,18,19,1,5.0835418701171875,4,5,5
nw/wsj/23/wsj_2347_0,14,30,30,1,39.01664352416992,7,9,9
nw/wsj/23/wsj_2347_0,14,30,30,2,36.07569122314453,0,2,4
nw/wsj/23/wsj_2347_0,18,38,44,1,35.418025970458984,7,9,9
nw/wsj/23/wsj_2347_0,18,38,44,2,34.09628677368164,14,30,30
nw/wsj/23/wsj_2347_0,18,38,44,3,30.241687774658203,0,2,4
nw/wsj/23/wsj_2347_0,30,46,46,1,34.567447662353516,14,30,30
nw/wsj/23/wsj_2347_0,30,46,46,2,33.47359085083008,7,9,9
nw/wsj/23/wsj_2347_0,30,46,46,3,29.244298934936523,18,38,44
nw/wsj/23/wsj_2347_0,30,46,46,4,28.210084915161133,0,2,4
nw/wsj/23/wsj_2347_0,34,60,64,1,27.423852920532227,9,13,15
nw/wsj/23/wsj_2347_0,36,67,69,1,0.2833690643310547,20,45,45
nw/wsj/23/wsj_2347_0,38,77,77,1,34.93376922607422,14,30,30
nw/wsj/23/wsj_2347_0,38,77,77,2,34.36113357543945,30,46,46
nw/wsj/23/wsj_2347_0,38,77,77,3,33.68171691894531,7,9,9
nw/wsj/23/wsj_2347_0,38,77,77,4,27.620689392089844,0,2,4
nw/wsj/23/wsj_2347_0,38,77,77,5,25.87653160095215,18,38,44
nw/wsj/23/wsj_2347_0,45,101,111,1,0.6116952896118164,39,77,97
nw/wsj/23/wsj_2347_0,56,127,129,1,27.211904525756836,34,60,64
nw/wsj/23/wsj_2347_0,56,127,129,2,26.499876022338867,9,13,15
nw/wsj/23/wsj_2347_0,57,135,136,1,14.675195693969727,45,101,111
nw/wsj/23/wsj_2347_0,57,135,136,2,9.219532012939453,44,101,110
nw/wsj/23/wsj_2347_0,57,135,136,3,6.104588508605957,39,77,97
nw/wsj/23/wsj_2347_0,60,141,143,1,23.491731643676758,53,115,117
nw/wsj/23/wsj_2347_0,64,152,152,1,32.629859924316406,60,141,143
nw/wsj/23/wsj_2347_0,64,152,152,2,21.658519744873047,53,115,117
nw/wsj/23/wsj_2347_0,68,161,161,1,12.312725067138672,7,9,9
nw/wsj/23/wsj_2347_0,68,161,161,2,11.632320404052734,30,46,46
nw/wsj/23/wsj_2347_0,68,161,161,3,10.037885665893555,14,30,30
nw/wsj/23/wsj_2347_0,68,161,161,4,8.869744300842285,0,2,4
nw/wsj/23/wsj_2347_0,68,161,161,5,6.205845832824707,38,77,77
nw/wsj/23/wsj_2347_0,69,163,163,1,14.247476577758789,43,96,97
nw/wsj/23/wsj_2347_0,71,167,167,1,34.095211029052734,60,141,143
nw/wsj/23/wsj_2347_0,71,167,167,2,27.46843719482422,53,115,117
nw/wsj/23/wsj_2347_0,71,167,167,3,23.731903076171875,64,152,152
nw/wsj/23/wsj_2347_0,71,167,167,4,1.0200681686401367,61,141,152
nw/wsj/23/wsj_2347_0,75,173,175,1,25.045991897583008,41,91,94
nw/wsj/23/wsj_2347_0,77,180,183,1,28.389760971069336,57,135,136
nw/wsj/23/wsj_2347_0,77,180,183,2,11.23192310333252,45,101,111
nw/wsj/23/wsj_2347_0,77,180,183,3,10.82208251953125,39,77,97
nw/wsj/23/wsj_2347_0,77,180,183,4,6.4426798820495605,44,101,110
nw/wsj/23/wsj_2347_0,84,202,205,1,22.459280014038086,56,127,129
nw/wsj/23/wsj_2347_0,84,202,205,2,18.8676700592041,34,60,64
nw/wsj/23/wsj_2347_0,84,202,205,3,17.686969757080078,9,13,15
nw/wsj/23/wsj_2347_0,89,216,216,1,36.994808197021484,77,180,183
nw/wsj/23/wsj_2347_0,89,216,216,2,32.02185821533203,57,135,136
nw/wsj/23/wsj_2347_0,89,216,216,3,14.374954223632812,45,101,111
nw/wsj/23/wsj_2347_0,89,216,216,4,10.373556137084961,39,77,97
nw/wsj/23/wsj_2347_0,89,216,216,5,7.672691345214844,66,159,163
nw/wsj/23/wsj_2347_0,96,254,257,1,22.651744842529297,56,127,129
nw/wsj/23/wsj_2347_0,96,254,257,2,20.565736770629883,84,202,205
nw/wsj/23/wsj_2347_0,96,254,257,3,20.338674545288086,34,60,64
nw/wsj/23/wsj_2347_0,96,254,257,4,18.126480102539062,9,13,15
nw/wsj/23/wsj_2347_0,105,283,300,1,16.10045623779297,0,2,4
nw/wsj/23/wsj_2347_0,105,283,300,2,13.720009803771973,7,9,9
nw/wsj/23/wsj_2347_0,105,283,300,3,10.60663890838623,30,46,46
nw/wsj/23/wsj_2347_0,105,283,300,4,9.308218002319336,38,77,77
nw/wsj/23/wsj_2347_0,105,283,300,5,6.261312484741211,14,30,30
nw/wsj/23/wsj_2347_0,111,305,306,1,20.448715209960938,9,13,15
nw/wsj/23/wsj_2347_0,111,305,306,2,16.566709518432617,56,127,129
nw/wsj/23/wsj_2347_0,111,305,306,3,9.90544605255127,84,202,205
nw/wsj/23/wsj_2347_0,111,305,306,4,9.540224075317383,34,60,64
nw/wsj/23/wsj_2347_0,111,305,306,5,7.453110694885254,96,254,257
nw/wsj/23/wsj_2347_0,121,322,326,1,4.067008972167969,106,290,300
nw/wsj/23/wsj_2347_0,123,329,330,1,23.25946807861328,7,9,9
nw/wsj/23/wsj_2347_0,123,329,330,2,22.260086059570312,0,2,4
nw/wsj/23/wsj_2347_0,123,329,330,3,21.809127807617188,30,46,46
nw/wsj/23/wsj_2347_0,123,329,330,4,19.874835968017578,14,30,30
nw/wsj/23/wsj_2347_0,123,329,330,5,19.85369110107422,38,77,77
nw/wsj/23/wsj_2347_0,127,344,345,1,24.906118392944336,56,127,129
nw/wsj/23/wsj_2347_0,127,344,345,2,20.947879791259766,9,13,15
nw/wsj/23/wsj_2347_0,127,344,345,3,20.499862670898438,96,254,257
nw/wsj/23/wsj_2347_0,127,344,345,4,19.981403350830078,84,202,205
nw/wsj/23/wsj_2347_0,127,344,345,5,19.484909057617188,34,60,64
nw/wsj/23/wsj_2347_0,132,350,350,1,26.532434463500977,30,46,46
nw/wsj/23/wsj_2347_0,132,350,350,2,26.499088287353516,38,77,77
nw/wsj/23/wsj_2347_0,132,350,350,3,25.469486236572266,123,329,330
nw/wsj/23/wsj_2347_0,132,350,350,4,25.186538696289062,7,9,9
nw/wsj/23/wsj_2347_0,132,350,350,5,24.383737564086914,14,30,30
nw/wsj/23/wsj_2347_0,138,370,370,1,26.76505470275879,132,350,350
nw/wsj/23/wsj_2347_0,138,370,370,2,25.05886459350586,123,329,330
nw/wsj/23/wsj_2347_0,138,370,370,3,20.7486629486084,30,46,46
nw/wsj/23/wsj_2347_0,138,370,370,4,18.485515594482422,7,9,9
nw/wsj/23/wsj_2347_0,138,370,370,5,17.673858642578125,38,77,77
nw/wsj/23/wsj_2347_0,140,376,377,1,29.192489624023438,7,9,9
nw/wsj/23/wsj_2347_0,140,376,377,2,26.3753604888916,38,77,77
nw/wsj/23/wsj_2347_0,140,376,377,3,25.509754180908203,30,46,46
nw/wsj/23/wsj_2347_0,140,376,377,4,24.27536964416504,0,2,4
nw/wsj/23/wsj_2347_0,140,376,377,5,23.88778305053711,14,30,30
nw/wsj/23/wsj_2347_0,143,381,381,1,30.064058303833008,140,376,377
nw/wsj/23/wsj_2347_0,143,381,381,2,27.118980407714844,30,46,46
nw/wsj/23/wsj_2347_0,143,381,381,3,25.18270492553711,132,350,350
nw/wsj/23/wsj_2347_0,143,381,381,4,24.765655517578125,7,9,9
nw/wsj/23/wsj_2347_0,143,381,381,5,23.5117130279541,138,370,370
nw/wsj/23/wsj_2347_0,144,381,383,1,19.217735290527344,53,115,117
nw/wsj/23/wsj_2347_0,144,381,383,2,12.273345947265625,60,141,143
nw/wsj/23/wsj_2347_0,151,402,403,1,19.514209747314453,127,344,345
nw/wsj/23/wsj_2347_0,151,402,403,2,16.275609970092773,56,127,129
nw/wsj/23/wsj_2347_0,151,402,403,3,14.73661994934082,84,202,205
nw/wsj/23/wsj_2347_0,151,402,403,4,14.496014595031738,9,13,15
nw/wsj/23/wsj_2347_0,151,402,403,5,13.793298721313477,111,305,306
nw/wsj/23/wsj_2347_0,164,438,438,1,32.06664276123047,7,9,9
nw/wsj/23/wsj_2347_0,164,438,438,2,31.016672134399414,30,46,46
nw/wsj/23/wsj_2347_0,164,438,438,3,29.7313232421875,14,30,30
nw/wsj/23/wsj_2347_0,164,438,438,4,29.63369369506836,140,376,377
nw/wsj/23/wsj_2347_0,164,438,438,5,28.144397735595703,38,77,77
nw/wsj/23/wsj_2347_0,165,446,446,1,35.58368682861328,164,438,438
nw/wsj/23/wsj_2347_0,165,446,446,2,30.10288429260254,7,9,9
nw/wsj/23/wsj_2347_0,165,446,446,3,30.084630966186523,30,46,46
nw/wsj/23/wsj_2347_0,165,446,446,4,29.298419952392578,140,376,377
nw/wsj/23/wsj_2347_0,165,446,446,5,28.769927978515625,38,77,77
nw/wsj/23/wsj_2347_0,167,451,451,1,32.93915939331055,164,438,438
nw/wsj/23/wsj_2347_0,167,451,451,2,32.137107849121094,165,446,446
nw/wsj/23/wsj_2347_0,167,451,451,3,24.8990421295166,30,46,46
nw/wsj/23/wsj_2347_0,167,451,451,4,24.302082061767578,7,9,9
nw/wsj/23/wsj_2347_0,167,451,451,5,24.142641067504883,140,376,377
nw/wsj/23/wsj_2347_0,173,461,461,1,35.31950378417969,167,451,451
nw/wsj/23/wsj_2347_0,173,461,461,2,34.19478225708008,164,438,438
nw/wsj/23/wsj_2347_0,173,461,461,3,32.49713897705078,165,446,446
nw/wsj/23/wsj_2347_0,173,461,461,4,26.97870445251465,30,46,46
nw/wsj/23/wsj_2347_0,173,461,461,5,25.36756134033203,7,9,9
nw/wsj/23/wsj_2347_0,181,472,472,1,40.8948974609375,164,438,438
nw/wsj/23/wsj_2347_0,181,472,472,2,38.47825622558594,167,451,451
nw/wsj/23/wsj_2347_0,181,472,472,3,36.70555877685547,165,446,446
nw/wsj/23/wsj_2347_0,181,472,472,4,35.9845085144043,173,461,461
nw/wsj/23/wsj_2347_0,181,472,472,5,32.14418029785156,7,9,9
nw/wsj/23/wsj_2347_0,183,476,476,1,43.31017303466797,181,472,472
nw/wsj/23/wsj_2347_0,183,476,476,2,35.07728576660156,173,461,461
nw/wsj/23/wsj_2347_0,183,476,476,3,35.016456604003906,164,438,438
nw/wsj/23/wsj_2347_0,183,476,476,4,34.53043746948242,167,451,451
nw/wsj/23/wsj_2347_0,183,476,476,5,33.253421783447266,165,446,446
nw/wsj/23/wsj_2347_0,190,488,506,1,6.980462551116943,185,480,482
nw/wsj/23/wsj_2347_0,191,501,505,1,18.55493927001953,121,322,326
nw/wsj/23/wsj_2347_0,191,501,505,2,6.863558769226074,106,290,300
nw/wsj/23/wsj_2347_0,196,520,520,1,24.731454849243164,193,512,518
nw/wsj/23/wsj_2347_0,199,528,531,1,19.34328842163086,127,344,345
nw/wsj/23/wsj_2347_0,199,528,531,2,19.281644821166992,56,127,129
nw/wsj/23/wsj_2347_0,199,528,531,3,19.00460433959961,151,402,403
nw/wsj/23/wsj_2347_0,199,528,531,4,18.892969131469727,34,60,64
nw/wsj/23/wsj_2347_0,199,528,531,5,18.690757751464844,84,202,205
nw/wsj/23/wsj_2347_0,204,542,542,1,27.225482940673828,196,520,520
nw/wsj/23/wsj_2347_0,204,542,542,2,23.30275535583496,193,512,518
nw/wsj/23/wsj_2347_0,205,542,543,1,2.365163803100586,144,381,383
nw/wsj/23/wsj_2347_0,205,542,543,2,0.7300481796264648,53,115,117
nw/wsj/23/wsj_2347_0,208,550,553,1,21.761520385742188,56,127,129
nw/wsj/23/wsj_2347_0,208,550,553,2,20.419294357299805,34,60,64
nw/wsj/23/wsj_2347_0,208,550,553,3,20.108488082885742,151,402,403
nw/wsj/23/wsj_2347_0,208,550,553,4,20.062110900878906,199,528,531
nw/wsj/23/wsj_2347_0,208,550,553,5,19.950815200805664,127,344,345
nw/wsj/23/wsj_2347_0,216,571,571,1,14.957927703857422,213,565,565
nw/wsj/23/wsj_2347_0,217,574,574,1,20.21723747253418,204,542,542
nw/wsj/23/wsj_2347_0,217,574,574,2,18.023080825805664,196,520,520
nw/wsj/23/wsj_2347_0,217,574,574,3,9.824651718139648,193,512,518
nw/wsj/23/wsj_2347_0,219,585,585,1,26.126083374023438,217,574,574
nw/wsj/23/wsj_2347_0,219,585,585,2,25.321372985839844,204,542,542
nw/wsj/23/wsj_2347_0,219,585,585,3,23.43588638305664,196,520,520
nw/wsj/23/wsj_2347_0,219,585,585,4,13.3552885055542,193,512,518
nw/wsj/23/wsj_2347_0,224,593,593,1,23.000043869018555,219,585,585
nw/wsj/23/wsj_2347_0,224,593,593,2,22.89070701599121,217,574,574
nw/wsj/23/wsj_2347_0,224,593,593,3,22.663219451904297,204,542,542
nw/wsj/23/wsj_2347_0,224,593,593,4,20.775136947631836,196,520,520
nw/wsj/23/wsj_2347_0,224,593,593,5,15.41318130493164,193,512,518
nw/wsj/23/wsj_2347_0,227,596,597,1,12.150890350341797,105,283,300
nw/wsj/23/wsj_2347_0,227,596,597,2,11.662067413330078,0,2,4
nw/wsj/23/wsj_2347_0,227,596,597,3,9.086701393127441,7,9,9
nw/wsj/23/wsj_2347_0,227,596,597,4,8.928884506225586,38,77,77
nw/wsj/23/wsj_2347_0,227,596,597,5,7.867027759552002,140,376,377
nw/wsj/23/wsj_2347_0,241,609,618,1,0.18416118621826172,230,599,599
nw/wsj/23/wsj_2347_0,255,650,652,1,14.89258861541748,121,322,326
nw/wsj/23/wsj_2347_0,255,650,652,2,14.131624221801758,191,501,505
nw/wsj/23/wsj_2347_0,255,650,652,3,5.327886581420898,106,290,300
nw/wsj/23/wsj_2347_0,256,654,654,1,22.911012649536133,244,620,625
nw/wsj/23/wsj_2347_0,265,669,672,1,19.77484703063965,208,550,553
nw/wsj/23/wsj_2347_0,265,669,672,2,19.706066131591797,199,528,531
nw/wsj/23/wsj_2347_0,265,669,672,3,18.257476806640625,34,60,64
nw/wsj/23/wsj_2347_0,265,669,672,4,17.844289779663086,84,202,205
nw/wsj/23/wsj_2347_0,265,669,672,5,16.950824737548828,56,127,129
nw/wsj/23/wsj_2347_0,266,669,673,1,6.019017696380615,200,528,532
nw/wsj/23/wsj_2347_0,270,680,680,1,26.458717346191406,227,596,597
nw/wsj/23/wsj_2347_0,270,680,680,2,5.309485912322998,68,161,161
nw/wsj/23/wsj_2347_0,270,680,680,3,2.2518205642700195,105,283,300
nw/wsj/23/wsj_2347_0,270,680,680,4,1.717543601989746,38,77,77
nw/wsj/23/wsj_2347_0,270,680,680,5,0.6560049057006836,0,2,4
nw/wsj/23/wsj_2347_0,273,682,682,1,6.615944862365723,74,171,171
nw/wsj/23/wsj_2347_0,273,682,682,2,5.992899417877197,193,512,518
nw/wsj/23/wsj_2347_0,273,682,682,3,3.7994914054870605,224,593,593
nw/wsj/23/wsj_2347_0,273,682,682,4,3.406449317932129,217,574,574
nw/wsj/23/wsj_2347_0,273,682,682,5,3.061282157897949,204,542,542
nw/wsj/23/wsj_2347_0,277,686,686,1,41.50982666015625,271,680,682
nw/wsj/23/wsj_2347_0,277,686,686,2,2.8836193084716797,66,159,163
nw/wsj/23/wsj_2347_0,277,686,686,3,1.2628612518310547,270,680,680
nw/wsj/23/wsj_2347_0,281,698,698,1,34.50779724121094,256,654,654
nw/wsj/23/wsj_2347_0,281,698,698,2,18.552692413330078,244,620,625
nw/wsj/23/wsj_2347_0,295,719,719,1,12.047558784484863,283,701,712
nw/wsj/23/wsj_2347_0,297,719,721,1,0.7682464122772217,144,381,383
nw/wsj/23/wsj_2347_0,299,725,725,1,22.701547622680664,295,719,719
nw/wsj/23/wsj_2347_0,299,725,725,2,15.696516990661621,283,701,712
nw/wsj/23/wsj_2347_0,303,732,732,1,18.855894088745117,299,725,725
nw/wsj/23/wsj_2347_0,303,732,732,2,13.112762451171875,295,719,719
nw/wsj/23/wsj_2347_0,303,732,732,3,5.828416347503662,283,701,712
nw/wsj/23/wsj_2347_0,307,748,748,1,13.750810623168945,299,725,725
